Date/Time,Irradiation,Ambient_Temp,Module_Temp,Energy_kWh
5/23/2020 11:30,0.953267991,34.1468976,56.96633583,2390
5/23/2020 11:30,0.953267991,34.1468976,56.96633583,3837.066667
5/23/2020 11:30,0.953267991,34.1468976,56.96633583,3995.571429
5/23/2020 11:30,0.953267991,34.1468976,56.96633583,3783.666667
5/23/2020 11:45,0.949754402,34.26460945,57.88459907,4209.4
5/23/2020 11:45,0.949754402,34.26460945,57.88459907,4242.066667
5/23/2020 11:45,0.949754402,34.26460945,57.88459907,1414
5/23/2020 11:45,0.949754402,34.26460945,57.88459907,1555
5/23/2020 11:45,0.949754402,34.26460945,57.88459907,4239.6
5/23/2020 11:45,0.949754402,34.26460945,57.88459907,4278.6
5/23/2020 11:45,0.949754402,34.26460945,57.88459907,0
5/23/2020 11:45,0.949754402,34.26460945,57.88459907,1322
5/23/2020 11:45,0.949754402,34.26460945,57.88459907,4152.466667
5/23/2020 11:45,0.949754402,34.26460945,57.88459907,4090.6
5/23/2020 11:45,0.949754402,34.26460945,57.88459907,4309.666667
5/23/2020 11:45,0.949754402,34.26460945,57.88459907,4151
5/23/2020 11:45,0.949754402,34.26460945,57.88459907,2230.666667
5/23/2020 11:45,0.949754402,34.26460945,57.88459907,4289.6
5/23/2020 11:45,0.949754402,34.26460945,57.88459907,1455
5/23/2020 11:45,0.949754402,34.26460945,57.88459907,1617
5/23/2020 11:45,0.949754402,34.26460945,57.88459907,4275.4
5/23/2020 11:45,0.949754402,34.26460945,57.88459907,2426
5/23/2020 12:00,0.939489804,34.85252283,58.91666463,4528.666667
5/23/2020 12:00,0.939489804,34.85252283,58.91666463,4470.4
5/23/2020 12:00,0.939489804,34.85252283,58.91666463,4554.642857
5/23/2020 12:00,0.939489804,34.85252283,58.91666463,1414
5/23/2020 12:00,0.939489804,34.85252283,58.91666463,1555
5/23/2020 12:00,0.939489804,34.85252283,58.91666463,4259.866667
5/23/2020 12:00,0.939489804,34.85252283,58.91666463,4599.2
5/23/2020 12:00,0.939489804,34.85252283,58.91666463,0
5/23/2020 12:00,0.939489804,34.85252283,58.91666463,1322
5/23/2020 12:00,0.939489804,34.85252283,58.91666463,4609
5/23/2020 12:00,0.939489804,34.85252283,58.91666463,4398.066667
5/23/2020 12:00,0.939489804,34.85252283,58.91666463,4597.066667
5/23/2020 12:00,0.939489804,34.85252283,58.91666463,1617
5/23/2020 12:00,0.939489804,34.85252283,58.91666463,1455
5/23/2020 12:00,0.939489804,34.85252283,58.91666463,2426
5/23/2020 12:00,0.939489804,34.85252283,58.91666463,2390
5/23/2020 12:00,0.939489804,34.85252283,58.91666463,4453.642857
5/23/2020 12:00,0.939489804,34.85252283,58.91666463,4637.866667
5/23/2020 12:15,0.924743091,35.17108457,58.82255163,4861.533333
5/23/2020 12:15,0.924743091,35.17108457,58.82255163,1414
5/23/2020 12:15,0.924743091,35.17108457,58.82255163,1555
5/23/2020 12:15,0.924743091,35.17108457,58.82255163,4868.285714
5/23/2020 12:15,0.924743091,35.17108457,58.82255163,4916.8
5/23/2020 12:15,0.924743091,35.17108457,58.82255163,0
5/23/2020 12:15,0.924743091,35.17108457,58.82255163,4834.285714
5/23/2020 12:15,0.924743091,35.17108457,58.82255163,1322
5/23/2020 12:15,0.924743091,35.17108457,58.82255163,4773.285714
5/23/2020 12:15,0.924743091,35.17108457,58.82255163,4702.428571
5/23/2020 12:15,0.924743091,35.17108457,58.82255163,4957.266667
5/23/2020 12:15,0.924743091,35.17108457,58.82255163,4108.333333
5/23/2020 12:15,0.924743091,35.17108457,58.82255163,2390
5/23/2020 12:15,0.924743091,35.17108457,58.82255163,4936
5/23/2020 12:15,0.924743091,35.17108457,58.82255163,1455
5/23/2020 12:15,0.924743091,35.17108457,58.82255163,1617
5/23/2020 12:15,0.924743091,35.17108457,58.82255163,4921.8
5/23/2020 12:15,0.924743091,35.17108457,58.82255163,2426
5/23/2020 12:30,0.91248973,35.31690076,59.8613049,1322
5/23/2020 12:30,0.91248973,35.31690076,59.8613049,5194.5
5/23/2020 12:30,0.91248973,35.31690076,59.8613049,1414
5/23/2020 12:30,0.91248973,35.31690076,59.8613049,1555
5/23/2020 12:30,0.91248973,35.31690076,59.8613049,5172.666667
5/23/2020 12:30,0.91248973,35.31690076,59.8613049,5244.066667
5/23/2020 12:30,0.91248973,35.31690076,59.8613049,3759.285714
5/23/2020 12:30,0.91248973,35.31690076,59.8613049,5144.066667
5/23/2020 12:30,0.91248973,35.31690076,59.8613049,5082.266667
5/23/2020 12:30,0.91248973,35.31690076,59.8613049,5250.666667
5/23/2020 12:30,0.91248973,35.31690076,59.8613049,5238.933333
5/23/2020 12:30,0.91248973,35.31690076,59.8613049,1617
5/23/2020 12:30,0.91248973,35.31690076,59.8613049,1455
5/23/2020 12:30,0.91248973,35.31690076,59.8613049,2426
5/23/2020 12:30,0.91248973,35.31690076,59.8613049,2390
5/23/2020 12:30,0.91248973,35.31690076,59.8613049,3647.285714
5/23/2020 12:30,0.91248973,35.31690076,59.8613049,5286
5/23/2020 12:30,0.91248973,35.31690076,59.8613049,4997.333333
5/23/2020 12:45,0.898549795,35.35396523,58.1058104,5454.333333
5/23/2020 12:45,0.898549795,35.35396523,58.1058104,5499.933333
5/23/2020 12:45,0.898549795,35.35396523,58.1058104,1414
5/23/2020 12:45,0.898549795,35.35396523,58.1058104,1555
5/23/2020 12:45,0.898549795,35.35396523,58.1058104,5493.333333
5/23/2020 12:45,0.898549795,35.35396523,58.1058104,5546.428571
5/23/2020 12:45,0.898549795,35.35396523,58.1058104,5525.6
5/23/2020 12:45,0.898549795,35.35396523,58.1058104,1322
5/23/2020 12:45,0.898549795,35.35396523,58.1058104,5391.4
5/23/2020 12:45,0.898549795,35.35396523,58.1058104,5306.6
5/23/2020 12:45,0.898549795,35.35396523,58.1058104,5592.357143
5/23/2020 12:45,0.898549795,35.35396523,58.1058104,2830.466667
5/23/2020 12:45,0.898549795,35.35396523,58.1058104,2390
5/23/2020 12:45,0.898549795,35.35396523,58.1058104,5555
5/23/2020 12:45,0.898549795,35.35396523,58.1058104,1455
5/23/2020 12:45,0.898549795,35.35396523,58.1058104,1617
5/23/2020 12:45,0.898549795,35.35396523,58.1058104,5554.571429
5/23/2020 12:45,0.898549795,35.35396523,58.1058104,2426
5/23/2020 13:00,0.887754643,35.96277152,58.69899772,5698.933333
5/23/2020 13:00,0.887754643,35.96277152,58.69899772,5044.4
5/23/2020 13:00,0.887754643,35.96277152,58.69899772,1414
5/23/2020 13:00,0.887754643,35.96277152,58.69899772,1555
5/23/2020 13:00,0.887754643,35.96277152,58.69899772,5800.866667
5/23/2020 13:00,0.887754643,35.96277152,58.69899772,5853.133333
5/23/2020 13:00,0.887754643,35.96277152,58.69899772,5457.2
5/23/2020 13:00,0.887754643,35.96277152,58.69899772,1322
5/23/2020 13:00,0.887754643,35.96277152,58.69899772,5765.933333
5/23/2020 13:00,0.887754643,35.96277152,58.69899772,5606.066667
5/23/2020 13:00,0.887754643,35.96277152,58.69899772,5858.8
5/23/2020 13:00,0.887754643,35.96277152,58.69899772,1617
5/23/2020 13:00,0.887754643,35.96277152,58.69899772,1455
5/23/2020 13:00,0.887754643,35.96277152,58.69899772,2426
5/23/2020 13:00,0.887754643,35.96277152,58.69899772,2230.666667
5/23/2020 13:00,0.887754643,35.96277152,58.69899772,0
5/23/2020 13:00,0.887754643,35.96277152,58.69899772,5894.6
5/23/2020 13:00,0.887754643,35.96277152,58.69899772,5856.466667
5/23/2020 13:15,0.863084062,36.29276527,57.50219543,6140
5/23/2020 13:15,0.863084062,36.29276527,57.50219543,6165.4
5/23/2020 13:15,0.863084062,36.29276527,57.50219543,6108.466667
5/23/2020 13:15,0.863084062,36.29276527,57.50219543,6003.533333
5/23/2020 13:15,0.863084062,36.29276527,57.50219543,1414
5/23/2020 13:15,0.863084062,36.29276527,57.50219543,6109.5
5/23/2020 13:15,0.863084062,36.29276527,57.50219543,1555
5/23/2020 13:15,0.863084062,36.29276527,57.50219543,1357.8
5/23/2020 13:15,0.863084062,36.29276527,57.50219543,6070.6
5/23/2020 13:15,0.863084062,36.29276527,57.50219543,5898.866667
5/23/2020 13:15,0.863084062,36.29276527,57.50219543,6202.733333
5/23/2020 13:15,0.863084062,36.29276527,57.50219543,4704.785714
5/23/2020 13:15,0.863084062,36.29276527,57.50219543,2390
5/23/2020 13:15,0.863084062,36.29276527,57.50219543,6155.733333
5/23/2020 13:15,0.863084062,36.29276527,57.50219543,1455
5/23/2020 13:15,0.863084062,36.29276527,57.50219543,1617
5/23/2020 13:15,0.863084062,36.29276527,57.50219543,6166
5/23/2020 13:15,0.863084062,36.29276527,57.50219543,2426
5/23/2020 13:30,0.849307675,36.44097607,55.83034573,6285.714286
5/23/2020 13:30,0.849307675,36.44097607,55.83034573,6396.466667
5/23/2020 13:30,0.849307675,36.44097607,55.83034573,1414
5/23/2020 13:30,0.849307675,36.44097607,55.83034573,1555
5/23/2020 13:30,0.849307675,36.44097607,55.83034573,6397.785714
5/23/2020 13:30,0.849307675,36.44097607,55.83034573,6465.466667
5/23/2020 13:30,0.849307675,36.44097607,55.83034573,6434.8
5/23/2020 13:30,0.849307675,36.44097607,55.83034573,1563.666667
5/23/2020 13:30,0.849307675,36.44097607,55.83034573,6355.214286
5/23/2020 13:30,0.849307675,36.44097607,55.83034573,6183.357143
5/23/2020 13:30,0.849307675,36.44097607,55.83034573,6501.4
5/23/2020 13:30,0.849307675,36.44097607,55.83034573,6258.866667
5/23/2020 13:30,0.849307675,36.44097607,55.83034573,2390
5/23/2020 13:30,0.849307675,36.44097607,55.83034573,6449.066667
5/23/2020 13:30,0.849307675,36.44097607,55.83034573,1455
5/23/2020 13:30,0.849307675,36.44097607,55.83034573,1617
5/23/2020 13:30,0.849307675,36.44097607,55.83034573,6474.133333
5/23/2020 13:30,0.849307675,36.44097607,55.83034573,2426
5/23/2020 13:45,0.845114027,36.7647411,56.15993317,6644.066667
5/23/2020 13:45,0.845114027,36.7647411,56.15993317,6697.533333
5/23/2020 13:45,0.845114027,36.7647411,56.15993317,1414
5/23/2020 13:45,0.845114027,36.7647411,56.15993317,1555
5/23/2020 13:45,0.845114027,36.7647411,56.15993317,6679.2
5/23/2020 13:45,0.845114027,36.7647411,56.15993317,6762.6
5/23/2020 13:45,0.845114027,36.7647411,56.15993317,6732.266667
5/23/2020 13:45,0.845114027,36.7647411,56.15993317,6572.666667
5/23/2020 13:45,0.845114027,36.7647411,56.15993317,1790.533333
5/23/2020 13:45,0.845114027,36.7647411,56.15993317,6456.2
5/23/2020 13:45,0.845114027,36.7647411,56.15993317,6798.533333
5/23/2020 13:45,0.845114027,36.7647411,56.15993317,5219.733333
5/23/2020 13:45,0.845114027,36.7647411,56.15993317,2390
5/23/2020 13:45,0.845114027,36.7647411,56.15993317,6745.466667
5/23/2020 13:45,0.845114027,36.7647411,56.15993317,1455
5/23/2020 13:45,0.845114027,36.7647411,56.15993317,1617
5/23/2020 13:45,0.845114027,36.7647411,56.15993317,6773.4
5/23/2020 13:45,0.845114027,36.7647411,56.15993317,2426
5/23/2020 14:00,0.815192912,37.3424864,58.3555124,6928.2
5/23/2020 14:00,0.815192912,37.3424864,58.3555124,6985.2
5/23/2020 14:00,0.815192912,37.3424864,58.3555124,1414
5/23/2020 14:00,0.815192912,37.3424864,58.3555124,1555
5/23/2020 14:00,0.815192912,37.3424864,58.3555124,6973.066667
5/23/2020 14:00,0.815192912,37.3424864,58.3555124,7060
5/23/2020 14:00,0.815192912,37.3424864,58.3555124,7021.733333
5/23/2020 14:00,0.815192912,37.3424864,58.3555124,2014.4
5/23/2020 14:00,0.815192912,37.3424864,58.3555124,6856.733333
5/23/2020 14:00,0.815192912,37.3424864,58.3555124,6737.4
5/23/2020 14:00,0.815192912,37.3424864,58.3555124,7096.2
5/23/2020 14:00,0.815192912,37.3424864,58.3555124,0
5/23/2020 14:00,0.815192912,37.3424864,58.3555124,2390
5/23/2020 14:00,0.815192912,37.3424864,58.3555124,7030.733333
5/23/2020 14:00,0.815192912,37.3424864,58.3555124,1455
5/23/2020 14:00,0.815192912,37.3424864,58.3555124,1617
5/23/2020 14:00,0.815192912,37.3424864,58.3555124,7063.533333
5/23/2020 14:00,0.815192912,37.3424864,58.3555124,2450.933333
5/23/2020 14:15,0.790029117,37.49707645,58.33965862,2225.428571
5/23/2020 14:15,0.790029117,37.49707645,58.33965862,7261.6
5/23/2020 14:15,0.790029117,37.49707645,58.33965862,1414
5/23/2020 14:15,0.790029117,37.49707645,58.33965862,1555
5/23/2020 14:15,0.790029117,37.49707645,58.33965862,7248.266667
5/23/2020 14:15,0.790029117,37.49707645,58.33965862,7332.428571
5/23/2020 14:15,0.790029117,37.49707645,58.33965862,7305.666667
5/23/2020 14:15,0.790029117,37.49707645,58.33965862,7207.266667
5/23/2020 14:15,0.790029117,37.49707645,58.33965862,7131.666667
5/23/2020 14:15,0.790029117,37.49707645,58.33965862,7298.857143
5/23/2020 14:15,0.790029117,37.49707645,58.33965862,7337.928571
5/23/2020 14:15,0.790029117,37.49707645,58.33965862,1617
5/23/2020 14:15,0.790029117,37.49707645,58.33965862,1455
5/23/2020 14:15,0.790029117,37.49707645,58.33965862,2642.142857
5/23/2020 14:15,0.790029117,37.49707645,58.33965862,2396.933333
5/23/2020 14:15,0.790029117,37.49707645,58.33965862,482.2666667
5/23/2020 14:15,0.790029117,37.49707645,58.33965862,7370.428571
5/23/2020 14:15,0.790029117,37.49707645,58.33965862,7006.4
5/23/2020 14:30,0.745224632,37.63767077,56.47644367,7474
5/23/2020 14:30,0.745224632,37.63767077,56.47644367,7525.142857
5/23/2020 14:30,0.745224632,37.63767077,56.47644367,1414
5/23/2020 14:30,0.745224632,37.63767077,56.47644367,1555
5/23/2020 14:30,0.745224632,37.63767077,56.47644367,7515.933333
5/23/2020 14:30,0.745224632,37.63767077,56.47644367,7593
5/23/2020 14:30,0.745224632,37.63767077,56.47644367,7565.142857
5/23/2020 14:30,0.745224632,37.63767077,56.47644367,2423.533333
5/23/2020 14:30,0.745224632,37.63767077,56.47644367,7398.333333
5/23/2020 14:30,0.745224632,37.63767077,56.47644367,7262.8
5/23/2020 14:30,0.745224632,37.63767077,56.47644367,7631.933333
5/23/2020 14:30,0.745224632,37.63767077,56.47644367,7362.071429
5/23/2020 14:30,0.745224632,37.63767077,56.47644367,2576
5/23/2020 14:30,0.745224632,37.63767077,56.47644367,7566.6
5/23/2020 14:30,0.745224632,37.63767077,56.47644367,1455
5/23/2020 14:30,0.745224632,37.63767077,56.47644367,1617
5/23/2020 14:30,0.745224632,37.63767077,56.47644367,7602.6
5/23/2020 14:30,0.745224632,37.63767077,56.47644367,2860.666667
5/23/2020 14:45,0.703408954,37.5318053,54.73202107,7641.5
5/23/2020 14:45,0.703408954,37.5318053,54.73202107,7771.2
5/23/2020 14:45,0.703408954,37.5318053,54.73202107,1418.4
5/23/2020 14:45,0.703408954,37.5318053,54.73202107,1586.733333
5/23/2020 14:45,0.703408954,37.5318053,54.73202107,7765.857143
5/23/2020 14:45,0.703408954,37.5318053,54.73202107,7860.733333
5/23/2020 14:45,0.703408954,37.5318053,54.73202107,7719.142857
5/23/2020 14:45,0.703408954,37.5318053,54.73202107,2621.066667
5/23/2020 14:45,0.703408954,37.5318053,54.73202107,7819.133333
5/23/2020 14:45,0.703408954,37.5318053,54.73202107,7507.571429
5/23/2020 14:45,0.703408954,37.5318053,54.73202107,7899.6
5/23/2020 14:45,0.703408954,37.5318053,54.73202107,3517.8
5/23/2020 14:45,0.703408954,37.5318053,54.73202107,2817.933333
5/23/2020 14:45,0.703408954,37.5318053,54.73202107,7823.466667
5/23/2020 14:45,0.703408954,37.5318053,54.73202107,1473.4
5/23/2020 14:45,0.703408954,37.5318053,54.73202107,1684.333333
5/23/2020 14:45,0.703408954,37.5318053,54.73202107,7861.2
5/23/2020 14:45,0.703408954,37.5318053,54.73202107,3082.466667
5/23/2020 15:00,0.649458564,37.63801317,55.34070866,2807.666667
5/23/2020 15:00,0.649458564,37.63801317,55.34070866,8013.066667
5/23/2020 15:00,0.649458564,37.63801317,55.34070866,1564.933333
5/23/2020 15:00,0.649458564,37.63801317,55.34070866,1792.466667
5/23/2020 15:00,0.649458564,37.63801317,55.34070866,7996.4
5/23/2020 15:00,0.649458564,37.63801317,55.34070866,8102.8
5/23/2020 15:00,0.649458564,37.63801317,55.34070866,8059.666667
5/23/2020 15:00,0.649458564,37.63801317,55.34070866,7956.466667
5/23/2020 15:00,0.649458564,37.63801317,55.34070866,7874.8
5/23/2020 15:00,0.649458564,37.63801317,55.34070866,8066.2
5/23/2020 15:00,0.649458564,37.63801317,55.34070866,8109.133333
5/23/2020 15:00,0.649458564,37.63801317,55.34070866,1909.133333
5/23/2020 15:00,0.649458564,37.63801317,55.34070866,1655
5/23/2020 15:00,0.649458564,37.63801317,55.34070866,3290.933333
5/23/2020 15:00,0.649458564,37.63801317,55.34070866,3050.6
5/23/2020 15:00,0.649458564,37.63801317,55.34070866,0
5/23/2020 15:00,0.649458564,37.63801317,55.34070866,8141.133333
5/23/2020 15:00,0.649458564,37.63801317,55.34070866,7729.133333
5/23/2020 15:15,0.603796347,37.9939015,55.50677997,8098.6
5/23/2020 15:15,0.603796347,37.9939015,55.50677997,8240.2
5/23/2020 15:15,0.603796347,37.9939015,55.50677997,1779.666667
5/23/2020 15:15,0.603796347,37.9939015,55.50677997,2008.266667
5/23/2020 15:15,0.603796347,37.9939015,55.50677997,8227.6
5/23/2020 15:15,0.603796347,37.9939015,55.50677997,8333.4
5/23/2020 15:15,0.603796347,37.9939015,55.50677997,8285.466667
5/23/2020 15:15,0.603796347,37.9939015,55.50677997,8181.133333
5/23/2020 15:15,0.603796347,37.9939015,55.50677997,2986.8
5/23/2020 15:15,0.603796347,37.9939015,55.50677997,7949.733333
5/23/2020 15:15,0.603796347,37.9939015,55.50677997,8338.066667
5/23/2020 15:15,0.603796347,37.9939015,55.50677997,2126.2
5/23/2020 15:15,0.603796347,37.9939015,55.50677997,1873.733333
5/23/2020 15:15,0.603796347,37.9939015,55.50677997,3483.866667
5/23/2020 15:15,0.603796347,37.9939015,55.50677997,3274.266667
5/23/2020 15:15,0.603796347,37.9939015,55.50677997,0
5/23/2020 15:15,0.603796347,37.9939015,55.50677997,8371.733333
5/23/2020 15:15,0.603796347,37.9939015,55.50677997,8295.333333
5/23/2020 15:30,0.554732496,37.99130352,53.36105869,8502.2
5/23/2020 15:30,0.554732496,37.99130352,53.36105869,8552.866667
5/23/2020 15:30,0.554732496,37.99130352,53.36105869,8437.733333
5/23/2020 15:30,0.554732496,37.99130352,53.36105869,8393.4
5/23/2020 15:30,0.554732496,37.99130352,53.36105869,1975.266667
5/23/2020 15:30,0.554732496,37.99130352,53.36105869,8451.2
5/23/2020 15:30,0.554732496,37.99130352,53.36105869,8308
5/23/2020 15:30,0.554732496,37.99130352,53.36105869,2212.266667
5/23/2020 15:30,0.554732496,37.99130352,53.36105869,3152.133333
5/23/2020 15:30,0.554732496,37.99130352,53.36105869,8507.333333
5/23/2020 15:30,0.554732496,37.99130352,53.36105869,8155.466667
5/23/2020 15:30,0.554732496,37.99130352,53.36105869,8552.2
5/23/2020 15:30,0.554732496,37.99130352,53.36105869,2335.333333
5/23/2020 15:30,0.554732496,37.99130352,53.36105869,2072.8
5/23/2020 15:30,0.554732496,37.99130352,53.36105869,3665.6
5/23/2020 15:30,0.554732496,37.99130352,53.36105869,3480.333333
5/23/2020 15:30,0.554732496,37.99130352,53.36105869,0
5/23/2020 15:30,0.554732496,37.99130352,53.36105869,8591.6
5/23/2020 15:45,0.507707061,37.81119797,50.44492493,8643.071429
5/23/2020 15:45,0.507707061,37.81119797,50.44492493,2155.071429
5/23/2020 15:45,0.507707061,37.81119797,50.44492493,2396.285714
5/23/2020 15:45,0.507707061,37.81119797,50.44492493,8633.133333
5/23/2020 15:45,0.507707061,37.81119797,50.44492493,8744.285714
5/23/2020 15:45,0.507707061,37.81119797,50.44492493,8691.357143
5/23/2020 15:45,0.507707061,37.81119797,50.44492493,8590.8
5/23/2020 15:45,0.507707061,37.81119797,50.44492493,3302.8
5/23/2020 15:45,0.507707061,37.81119797,50.44492493,8504.066667
5/23/2020 15:45,0.507707061,37.81119797,50.44492493,7789.266667
5/23/2020 15:45,0.507707061,37.81119797,50.44492493,8782.142857
5/23/2020 15:45,0.507707061,37.81119797,50.44492493,0
5/23/2020 15:45,0.507707061,37.81119797,50.44492493,3665.642857
5/23/2020 15:45,0.507707061,37.81119797,50.44492493,8700.357143
5/23/2020 15:45,0.507707061,37.81119797,50.44492493,2255.214286
5/23/2020 15:45,0.507707061,37.81119797,50.44492493,2518.571429
5/23/2020 15:45,0.507707061,37.81119797,50.44492493,8748.785714
5/23/2020 15:45,0.507707061,37.81119797,50.44492493,3835.733333
5/23/2020 16:00,0.441918929,37.85368963,49.36230667,3440.466667
5/23/2020 16:00,0.441918929,37.85368963,49.36230667,8814.066667
5/23/2020 16:00,0.441918929,37.85368963,49.36230667,2315.066667
5/23/2020 16:00,0.441918929,37.85368963,49.36230667,2560.2
5/23/2020 16:00,0.441918929,37.85368963,49.36230667,8806.642857
5/23/2020 16:00,0.441918929,37.85368963,49.36230667,8919.933333
5/23/2020 16:00,0.441918929,37.85368963,49.36230667,8865
5/23/2020 16:00,0.441918929,37.85368963,49.36230667,8760.857143
5/23/2020 16:00,0.441918929,37.85368963,49.36230667,8672.5
5/23/2020 16:00,0.441918929,37.85368963,49.36230667,8874.066667
5/23/2020 16:00,0.441918929,37.85368963,49.36230667,8921.866667
5/23/2020 16:00,0.441918929,37.85368963,49.36230667,2684.933333
5/23/2020 16:00,0.441918929,37.85368963,49.36230667,2418
5/23/2020 16:00,0.441918929,37.85368963,49.36230667,3986.266667
5/23/2020 16:00,0.441918929,37.85368963,49.36230667,3837
5/23/2020 16:00,0.441918929,37.85368963,49.36230667,0
5/23/2020 16:00,0.441918929,37.85368963,49.36230667,8956.333333
5/23/2020 16:00,0.441918929,37.85368963,49.36230667,8511.142857
5/23/2020 16:15,0.392304105,37.97944793,48.62139141,8913.4
5/23/2020 16:15,0.392304105,37.97944793,48.62139141,8969.866667
5/23/2020 16:15,0.392304105,37.97944793,48.62139141,2459.533333
5/23/2020 16:15,0.392304105,37.97944793,48.62139141,2713.533333
5/23/2020 16:15,0.392304105,37.97944793,48.62139141,8955
5/23/2020 16:15,0.392304105,37.97944793,48.62139141,9081.4
5/23/2020 16:15,0.392304105,37.97944793,48.62139141,9023.733333
5/23/2020 16:15,0.392304105,37.97944793,48.62139141,3559.571429
5/23/2020 16:15,0.392304105,37.97944793,48.62139141,8822.466667
5/23/2020 16:15,0.392304105,37.97944793,48.62139141,8654.466667
5/23/2020 16:15,0.392304105,37.97944793,48.62139141,9117.666667
5/23/2020 16:15,0.392304105,37.97944793,48.62139141,0
