Date/Time,Irradiation,Ambient_Temp,Module_Temp,Energy_kWh
5/17/2020 4:15,0,22.82215787,20.88553047,0
5/17/2020 4:15,0,22.82215787,20.88553047,0
5/17/2020 4:15,0,22.82215787,20.88553047,0
5/17/2020 4:15,0,22.82215787,20.88553047,0
5/17/2020 4:15,0,22.82215787,20.88553047,0
5/17/2020 4:15,0,22.82215787,20.88553047,0
5/17/2020 4:15,0,22.82215787,20.88553047,0
5/17/2020 4:15,0,22.82215787,20.88553047,0
5/17/2020 4:15,0,22.82215787,20.88553047,0
5/17/2020 4:15,0,22.82215787,20.88553047,0
5/17/2020 4:15,0,22.82215787,20.88553047,0
5/17/2020 4:15,0,22.82215787,20.88553047,0
5/17/2020 4:15,0,22.82215787,20.88553047,0
5/17/2020 4:15,0,22.82215787,20.88553047,0
5/17/2020 4:30,0,22.8671814,21.15483607,0
5/17/2020 4:30,0,22.8671814,21.15483607,0
5/17/2020 4:30,0,22.8671814,21.15483607,0
5/17/2020 4:30,0,22.8671814,21.15483607,0
5/17/2020 4:30,0,22.8671814,21.15483607,0
5/17/2020 4:30,0,22.8671814,21.15483607,0
5/17/2020 4:30,0,22.8671814,21.15483607,0
5/17/2020 4:30,0,22.8671814,21.15483607,0
5/17/2020 4:30,0,22.8671814,21.15483607,0
5/17/2020 4:30,0,22.8671814,21.15483607,0
5/17/2020 4:30,0,22.8671814,21.15483607,0
5/17/2020 4:30,0,22.8671814,21.15483607,0
5/17/2020 4:30,0,22.8671814,21.15483607,0
5/17/2020 4:30,0,22.8671814,21.15483607,0
5/17/2020 4:30,0,22.8671814,21.15483607,0
5/17/2020 4:30,0,22.8671814,21.15483607,0
5/17/2020 4:30,0,22.8671814,21.15483607,0
5/17/2020 4:30,0,22.8671814,21.15483607,0
5/17/2020 4:30,0,22.8671814,21.15483607,0
5/17/2020 4:30,0,22.8671814,21.15483607,0
5/17/2020 4:30,0,22.8671814,21.15483607,0
5/17/2020 4:30,0,22.8671814,21.15483607,0
5/17/2020 4:45,0,22.74696047,21.0750916,0
5/17/2020 4:45,0,22.74696047,21.0750916,0
5/17/2020 4:45,0,22.74696047,21.0750916,0
5/17/2020 4:45,0,22.74696047,21.0750916,0
5/17/2020 4:45,0,22.74696047,21.0750916,0
5/17/2020 4:45,0,22.74696047,21.0750916,0
5/17/2020 4:45,0,22.74696047,21.0750916,0
5/17/2020 4:45,0,22.74696047,21.0750916,0
5/17/2020 4:45,0,22.74696047,21.0750916,0
5/17/2020 4:45,0,22.74696047,21.0750916,0
5/17/2020 4:45,0,22.74696047,21.0750916,0
5/17/2020 4:45,0,22.74696047,21.0750916,0
5/17/2020 4:45,0,22.74696047,21.0750916,0
5/17/2020 4:45,0,22.74696047,21.0750916,0
5/17/2020 4:45,0,22.74696047,21.0750916,0
5/17/2020 4:45,0,22.74696047,21.0750916,0
5/17/2020 4:45,0,22.74696047,21.0750916,0
5/17/2020 4:45,0,22.74696047,21.0750916,0
5/17/2020 4:45,0,22.74696047,21.0750916,0
5/17/2020 4:45,0,22.74696047,21.0750916,0
5/17/2020 4:45,0,22.74696047,21.0750916,0
5/17/2020 4:45,0,22.74696047,21.0750916,0
5/17/2020 5:00,0,22.56799927,20.84764007,0
5/17/2020 5:00,0,22.56799927,20.84764007,0
5/17/2020 5:00,0,22.56799927,20.84764007,0
5/17/2020 5:00,0,22.56799927,20.84764007,0
5/17/2020 5:00,0,22.56799927,20.84764007,0
5/17/2020 5:00,0,22.56799927,20.84764007,0
5/17/2020 5:00,0,22.56799927,20.84764007,0
5/17/2020 5:00,0,22.56799927,20.84764007,0
5/17/2020 5:00,0,22.56799927,20.84764007,0
5/17/2020 5:00,0,22.56799927,20.84764007,0
5/17/2020 5:00,0,22.56799927,20.84764007,0
5/17/2020 5:00,0,22.56799927,20.84764007,0
5/17/2020 5:00,0,22.56799927,20.84764007,0
5/17/2020 5:00,0,22.56799927,20.84764007,0
5/17/2020 5:00,0,22.56799927,20.84764007,0
5/17/2020 5:00,0,22.56799927,20.84764007,0
5/17/2020 5:00,0,22.56799927,20.84764007,0
5/17/2020 5:00,0,22.56799927,20.84764007,0
5/17/2020 5:00,0,22.56799927,20.84764007,0
5/17/2020 5:00,0,22.56799927,20.84764007,0
5/17/2020 5:00,0,22.56799927,20.84764007,0
5/17/2020 5:00,0,22.56799927,20.84764007,0
5/17/2020 5:15,0,22.57251407,20.91312521,0
5/17/2020 5:15,0,22.57251407,20.91312521,0
5/17/2020 5:15,0,22.57251407,20.91312521,0
5/17/2020 5:15,0,22.57251407,20.91312521,0
5/17/2020 5:15,0,22.57251407,20.91312521,0
5/17/2020 5:15,0,22.57251407,20.91312521,0
5/17/2020 5:15,0,22.57251407,20.91312521,0
5/17/2020 5:15,0,22.57251407,20.91312521,0
5/17/2020 5:15,0,22.57251407,20.91312521,0
5/17/2020 5:15,0,22.57251407,20.91312521,0
5/17/2020 5:15,0,22.57251407,20.91312521,0
5/17/2020 5:15,0,22.57251407,20.91312521,0
5/17/2020 5:15,0,22.57251407,20.91312521,0
5/17/2020 5:15,0,22.57251407,20.91312521,0
5/17/2020 5:15,0,22.57251407,20.91312521,0
5/17/2020 5:15,0,22.57251407,20.91312521,0
5/17/2020 5:15,0,22.57251407,20.91312521,0
5/17/2020 5:15,0,22.57251407,20.91312521,0
5/17/2020 5:15,0,22.57251407,20.91312521,0
5/17/2020 5:15,0,22.57251407,20.91312521,0
5/17/2020 5:15,0,22.57251407,20.91312521,0
5/17/2020 5:15,0,22.57251407,20.91312521,0
5/17/2020 5:30,0,22.5491474,21.07022893,0
5/17/2020 5:30,0,22.5491474,21.07022893,0
5/17/2020 5:30,0,22.5491474,21.07022893,0
5/17/2020 5:30,0,22.5491474,21.07022893,0
5/17/2020 5:30,0,22.5491474,21.07022893,0
5/17/2020 5:30,0,22.5491474,21.07022893,0
5/17/2020 5:30,0,22.5491474,21.07022893,0
5/17/2020 5:30,0,22.5491474,21.07022893,0
5/17/2020 5:30,0,22.5491474,21.07022893,0
5/17/2020 5:30,0,22.5491474,21.07022893,0
5/17/2020 5:30,0,22.5491474,21.07022893,0
5/17/2020 5:30,0,22.5491474,21.07022893,0
5/17/2020 5:30,0,22.5491474,21.07022893,0
5/17/2020 5:30,0,22.5491474,21.07022893,0
5/17/2020 5:30,0,22.5491474,21.07022893,0
5/17/2020 5:30,0,22.5491474,21.07022893,0
5/17/2020 5:30,0,22.5491474,21.07022893,0
5/17/2020 5:30,0,22.5491474,21.07022893,0
5/17/2020 5:30,0,22.5491474,21.07022893,0
5/17/2020 5:30,0,22.5491474,21.07022893,0
5/17/2020 5:30,0,22.5491474,21.07022893,0
5/17/2020 5:30,0,22.5491474,21.07022893,0
5/17/2020 5:45,0.000333455,22.5879394,21.22639153,0
5/17/2020 5:45,0.000333455,22.5879394,21.22639153,0
5/17/2020 5:45,0.000333455,22.5879394,21.22639153,0
5/17/2020 5:45,0.000333455,22.5879394,21.22639153,0
5/17/2020 5:45,0.000333455,22.5879394,21.22639153,0
5/17/2020 5:45,0.000333455,22.5879394,21.22639153,0
5/17/2020 5:45,0.000333455,22.5879394,21.22639153,0
5/17/2020 5:45,0.000333455,22.5879394,21.22639153,0
5/17/2020 5:45,0.000333455,22.5879394,21.22639153,0
5/17/2020 5:45,0.000333455,22.5879394,21.22639153,0
5/17/2020 5:45,0.000333455,22.5879394,21.22639153,0
5/17/2020 5:45,0.000333455,22.5879394,21.22639153,0
5/17/2020 5:45,0.000333455,22.5879394,21.22639153,0
5/17/2020 5:45,0.000333455,22.5879394,21.22639153,0
5/17/2020 5:45,0.000333455,22.5879394,21.22639153,0
5/17/2020 5:45,0.000333455,22.5879394,21.22639153,0
5/17/2020 5:45,0.000333455,22.5879394,21.22639153,0
5/17/2020 5:45,0.000333455,22.5879394,21.22639153,0
5/17/2020 5:45,0.000333455,22.5879394,21.22639153,0
5/17/2020 5:45,0.000333455,22.5879394,21.22639153,0
5/17/2020 5:45,0.000333455,22.5879394,21.22639153,0
5/17/2020 5:45,0.000333455,22.5879394,21.22639153,0
5/17/2020 6:00,0.004784626,22.69311313,21.41633907,0
5/17/2020 6:00,0.004784626,22.69311313,21.41633907,0
5/17/2020 6:00,0.004784626,22.69311313,21.41633907,0
5/17/2020 6:00,0.004784626,22.69311313,21.41633907,0
5/17/2020 6:00,0.004784626,22.69311313,21.41633907,0
5/17/2020 6:00,0.004784626,22.69311313,21.41633907,0
5/17/2020 6:00,0.004784626,22.69311313,21.41633907,0
5/17/2020 6:00,0.004784626,22.69311313,21.41633907,0
5/17/2020 6:00,0.004784626,22.69311313,21.41633907,0
5/17/2020 6:00,0.004784626,22.69311313,21.41633907,0
5/17/2020 6:00,0.004784626,22.69311313,21.41633907,0
5/17/2020 6:00,0.004784626,22.69311313,21.41633907,0
5/17/2020 6:00,0.004784626,22.69311313,21.41633907,0
5/17/2020 6:00,0.004784626,22.69311313,21.41633907,0
5/17/2020 6:00,0.004784626,22.69311313,21.41633907,0
5/17/2020 6:00,0.004784626,22.69311313,21.41633907,0
5/17/2020 6:00,0.004784626,22.69311313,21.41633907,0
5/17/2020 6:00,0.004784626,22.69311313,21.41633907,0
5/17/2020 6:00,0.004784626,22.69311313,21.41633907,0
5/17/2020 6:00,0.004784626,22.69311313,21.41633907,0
5/17/2020 6:00,0.004784626,22.69311313,21.41633907,0
5/17/2020 6:00,0.004784626,22.69311313,21.41633907,0.125
5/17/2020 6:15,0.012349708,22.79481627,21.68954673,2
5/17/2020 6:15,0.012349708,22.79481627,21.68954673,0.875
5/17/2020 6:15,0.012349708,22.79481627,21.68954673,1.125
5/17/2020 6:15,0.012349708,22.79481627,21.68954673,1.25
5/17/2020 6:15,0.012349708,22.79481627,21.68954673,0.5
5/17/2020 6:15,0.012349708,22.79481627,21.68954673,1.5
5/17/2020 6:15,0.012349708,22.79481627,21.68954673,1.5
5/17/2020 6:15,0.012349708,22.79481627,21.68954673,0.5
5/17/2020 6:15,0.012349708,22.79481627,21.68954673,0.625
5/17/2020 6:15,0.012349708,22.79481627,21.68954673,0.5
5/17/2020 6:15,0.012349708,22.79481627,21.68954673,0.875
5/17/2020 6:15,0.012349708,22.79481627,21.68954673,1.285714286
5/17/2020 6:15,0.012349708,22.79481627,21.68954673,1.125
5/17/2020 6:15,0.012349708,22.79481627,21.68954673,1.25
5/17/2020 6:15,0.012349708,22.79481627,21.68954673,1.428571429
5/17/2020 6:15,0.012349708,22.79481627,21.68954673,0.428571429
5/17/2020 6:15,0.012349708,22.79481627,21.68954673,1.125
5/17/2020 6:15,0.012349708,22.79481627,21.68954673,2.571428571
5/17/2020 6:15,0.012349708,22.79481627,21.68954673,1.142857143
5/17/2020 6:15,0.012349708,22.79481627,21.68954673,0.428571429
5/17/2020 6:15,0.012349708,22.79481627,21.68954673,1.25
5/17/2020 6:15,0.012349708,22.79481627,21.68954673,0.857142857
5/17/2020 6:30,0.034180881,22.68567307,21.89033827,6.571428571
5/17/2020 6:30,0.034180881,22.68567307,21.89033827,7.714285714
5/17/2020 6:30,0.034180881,22.68567307,21.89033827,7.714285714
5/17/2020 6:30,0.034180881,22.68567307,21.89033827,6.857142857
5/17/2020 6:30,0.034180881,22.68567307,21.89033827,8
5/17/2020 6:30,0.034180881,22.68567307,21.89033827,7.857142857
5/17/2020 6:30,0.034180881,22.68567307,21.89033827,7.285714286
5/17/2020 6:30,0.034180881,22.68567307,21.89033827,8.5
5/17/2020 6:30,0.034180881,22.68567307,21.89033827,6.857142857
5/17/2020 6:30,0.034180881,22.68567307,21.89033827,6.857142857
5/17/2020 6:30,0.034180881,22.68567307,21.89033827,6.571428571
5/17/2020 6:30,0.034180881,22.68567307,21.89033827,7.428571429
5/17/2020 6:30,0.034180881,22.68567307,21.89033827,7.142857143
5/17/2020 6:30,0.034180881,22.68567307,21.89033827,8.25
5/17/2020 6:30,0.034180881,22.68567307,21.89033827,8.125
5/17/2020 6:30,0.034180881,22.68567307,21.89033827,6.75
5/17/2020 6:30,0.034180881,22.68567307,21.89033827,9.75
5/17/2020 6:30,0.034180881,22.68567307,21.89033827,6.5
5/17/2020 6:30,0.034180881,22.68567307,21.89033827,7.875
5/17/2020 6:30,0.034180881,22.68567307,21.89033827,7.714285714
5/17/2020 6:30,0.034180881,22.68567307,21.89033827,8
5/17/2020 6:30,0.034180881,22.68567307,21.89033827,7.571428571
5/17/2020 6:45,0.067904608,22.94856573,22.59763193,21
5/17/2020 6:45,0.067904608,22.94856573,22.59763193,22.625
5/17/2020 6:45,0.067904608,22.94856573,22.59763193,23.125
5/17/2020 6:45,0.067904608,22.94856573,22.59763193,22.875
5/17/2020 6:45,0.067904608,22.94856573,22.59763193,22.625
5/17/2020 6:45,0.067904608,22.94856573,22.59763193,23.625
5/17/2020 6:45,0.067904608,22.94856573,22.59763193,23.375
5/17/2020 6:45,0.067904608,22.94856573,22.59763193,23.125
5/17/2020 6:45,0.067904608,22.94856573,22.59763193,23.71428571
5/17/2020 6:45,0.067904608,22.94856573,22.59763193,22.125
5/17/2020 6:45,0.067904608,22.94856573,22.59763193,22.375
5/17/2020 6:45,0.067904608,22.94856573,22.59763193,26.28571429
5/17/2020 6:45,0.067904608,22.94856573,22.59763193,23.14285714
5/17/2020 6:45,0.067904608,22.94856573,22.59763193,21.71428571
5/17/2020 6:45,0.067904608,22.94856573,22.59763193,21.125
5/17/2020 6:45,0.067904608,22.94856573,22.59763193,24.42857143
5/17/2020 6:45,0.067904608,22.94856573,22.59763193,22
5/17/2020 6:45,0.067904608,22.94856573,22.59763193,24.28571429
5/17/2020 6:45,0.067904608,22.94856573,22.59763193,21.71428571
5/17/2020 6:45,0.067904608,22.94856573,22.59763193,23.71428571
5/17/2020 6:45,0.067904608,22.94856573,22.59763193,21.85714286
5/17/2020 6:45,0.067904608,22.94856573,22.59763193,23.25
5/17/2020 7:00,0.106996056,23.29249893,23.8324564,50
5/17/2020 7:00,0.106996056,23.29249893,23.8324564,50.28571429
5/17/2020 7:00,0.106996056,23.29249893,23.8324564,50.71428571
5/17/2020 7:00,0.106996056,23.29249893,23.8324564,50.42857143
5/17/2020 7:00,0.106996056,23.29249893,23.8324564,50
5/17/2020 7:00,0.106996056,23.29249893,23.8324564,51
5/17/2020 7:00,0.106996056,23.29249893,23.8324564,51.14285714
5/17/2020 7:00,0.106996056,23.29249893,23.8324564,50.85714286
5/17/2020 7:00,0.106996056,23.29249893,23.8324564,51.25
5/17/2020 7:00,0.106996056,23.29249893,23.8324564,50.14285714
5/17/2020 7:00,0.106996056,23.29249893,23.8324564,46.14285714
5/17/2020 7:00,0.106996056,23.29249893,23.8324564,49
5/17/2020 7:00,0.106996056,23.29249893,23.8324564,46.28571429
5/17/2020 7:00,0.106996056,23.29249893,23.8324564,54.625
5/17/2020 7:00,0.106996056,23.29249893,23.8324564,53.625
5/17/2020 7:00,0.106996056,23.29249893,23.8324564,50
5/17/2020 7:00,0.106996056,23.29249893,23.8324564,56.5
5/17/2020 7:00,0.106996056,23.29249893,23.8324564,51.25
5/17/2020 7:00,0.106996056,23.29249893,23.8324564,53
5/17/2020 7:00,0.106996056,23.29249893,23.8324564,48.75
5/17/2020 7:00,0.106996056,23.29249893,23.8324564,51
5/17/2020 7:00,0.106996056,23.29249893,23.8324564,50.85714286
5/17/2020 7:15,0.196433397,23.61099233,25.83404733,97.75
5/17/2020 7:15,0.196433397,23.61099233,25.83404733,96.875
5/17/2020 7:15,0.196433397,23.61099233,25.83404733,96.75
5/17/2020 7:15,0.196433397,23.61099233,25.83404733,96.25
5/17/2020 7:15,0.196433397,23.61099233,25.83404733,96.625
5/17/2020 7:15,0.196433397,23.61099233,25.83404733,93.85714286
5/17/2020 7:15,0.196433397,23.61099233,25.83404733,98.375
5/17/2020 7:15,0.196433397,23.61099233,25.83404733,97.375
5/17/2020 7:15,0.196433397,23.61099233,25.83404733,97.42857143
5/17/2020 7:15,0.196433397,23.61099233,25.83404733,89.875
5/17/2020 7:15,0.196433397,23.61099233,25.83404733,97.125
5/17/2020 7:15,0.196433397,23.61099233,25.83404733,94.85714286
5/17/2020 7:15,0.196433397,23.61099233,25.83404733,90.25
5/17/2020 7:15,0.196433397,23.61099233,25.83404733,106.1428571
5/17/2020 7:15,0.196433397,23.61099233,25.83404733,105.7142857
5/17/2020 7:15,0.196433397,23.61099233,25.83404733,97.71428571
5/17/2020 7:15,0.196433397,23.61099233,25.83404733,108.8571429
5/17/2020 7:15,0.196433397,23.61099233,25.83404733,100.2857143
5/17/2020 7:15,0.196433397,23.61099233,25.83404733,103.1428571
5/17/2020 7:15,0.196433397,23.61099233,25.83404733,94.28571429
5/17/2020 7:15,0.196433397,23.61099233,25.83404733,98.71428571
5/17/2020 7:15,0.196433397,23.61099233,25.83404733,96
5/17/2020 7:30,0.221922492,23.90845814,27.4991695,148.8571429
5/17/2020 7:30,0.221922492,23.90845814,27.4991695,156.4285714
5/17/2020 7:30,0.221922492,23.90845814,27.4991695,156.2857143
5/17/2020 7:30,0.221922492,23.90845814,27.4991695,155
5/17/2020 7:30,0.221922492,23.90845814,27.4991695,156.2857143
5/17/2020 7:30,0.221922492,23.90845814,27.4991695,152.625
5/17/2020 7:30,0.221922492,23.90845814,27.4991695,157
5/17/2020 7:30,0.221922492,23.90845814,27.4991695,155.7142857
5/17/2020 7:30,0.221922492,23.90845814,27.4991695,158
5/17/2020 7:30,0.221922492,23.90845814,27.4991695,156.7142857
5/17/2020 7:30,0.221922492,23.90845814,27.4991695,155.5714286
5/17/2020 7:30,0.221922492,23.90845814,27.4991695,172.1428571
5/17/2020 7:30,0.221922492,23.90845814,27.4991695,160.75
5/17/2020 7:30,0.221922492,23.90845814,27.4991695,154
5/17/2020 7:30,0.221922492,23.90845814,27.4991695,164
5/17/2020 7:30,0.221922492,23.90845814,27.4991695,165.875
5/17/2020 7:30,0.221922492,23.90845814,27.4991695,157
5/17/2020 7:30,0.221922492,23.90845814,27.4991695,161
5/17/2020 7:30,0.221922492,23.90845814,27.4991695,167.5714286
5/17/2020 7:30,0.221922492,23.90845814,27.4991695,169.4285714
5/17/2020 7:30,0.221922492,23.90845814,27.4991695,148.7142857
5/17/2020 7:30,0.221922492,23.90845814,27.4991695,154.375
5/17/2020 7:45,0.322464755,24.33187667,30.97835493,244.1428571
5/17/2020 7:45,0.322464755,24.33187667,30.97835493,240.875
5/17/2020 7:45,0.322464755,24.33187667,30.97835493,244.125
5/17/2020 7:45,0.322464755,24.33187667,30.97835493,237.1428571
5/17/2020 7:45,0.322464755,24.33187667,30.97835493,243.125
5/17/2020 7:45,0.322464755,24.33187667,30.97835493,234.8571429
5/17/2020 7:45,0.322464755,24.33187667,30.97835493,238
5/17/2020 7:45,0.322464755,24.33187667,30.97835493,243
5/17/2020 7:45,0.322464755,24.33187667,30.97835493,244.25
5/17/2020 7:45,0.322464755,24.33187667,30.97835493,245.125
5/17/2020 7:45,0.322464755,24.33187667,30.97835493,232.125
5/17/2020 7:45,0.322464755,24.33187667,30.97835493,260.75
5/17/2020 7:45,0.322464755,24.33187667,30.97835493,238
5/17/2020 7:45,0.322464755,24.33187667,30.97835493,234
5/17/2020 7:45,0.322464755,24.33187667,30.97835493,264.75
5/17/2020 7:45,0.322464755,24.33187667,30.97835493,249.1428571
5/17/2020 7:45,0.322464755,24.33187667,30.97835493,244.4285714
5/17/2020 7:45,0.322464755,24.33187667,30.97835493,270.125
5/17/2020 7:45,0.322464755,24.33187667,30.97835493,258.375
5/17/2020 7:45,0.322464755,24.33187667,30.97835493,258.1428571
5/17/2020 7:45,0.322464755,24.33187667,30.97835493,240
5/17/2020 7:45,0.322464755,24.33187667,30.97835493,250
5/17/2020 8:00,0.378702412,25.0617614,34.63271467,361.4285714
5/17/2020 8:00,0.378702412,25.0617614,34.63271467,361
5/17/2020 8:00,0.378702412,25.0617614,34.63271467,357.125
5/17/2020 8:00,0.378702412,25.0617614,34.63271467,352.25
5/17/2020 8:00,0.378702412,25.0617614,34.63271467,363.1428571
5/17/2020 8:00,0.378702412,25.0617614,34.63271467,357.375
5/17/2020 8:00,0.378702412,25.0617614,34.63271467,362.7142857
5/17/2020 8:00,0.378702412,25.0617614,34.63271467,364.125
5/17/2020 8:00,0.378702412,25.0617614,34.63271467,362.5714286
5/17/2020 8:00,0.378702412,25.0617614,34.63271467,346.1428571
5/17/2020 8:00,0.378702412,25.0617614,34.63271467,358.2857143
5/17/2020 8:00,0.378702412,25.0617614,34.63271467,354.75
5/17/2020 8:00,0.378702412,25.0617614,34.63271467,400.8571429
5/17/2020 8:00,0.378702412,25.0617614,34.63271467,393.2857143
5/17/2020 8:00,0.378702412,25.0617614,34.63271467,389
5/17/2020 8:00,0.378702412,25.0617614,34.63271467,372
5/17/2020 8:00,0.378702412,25.0617614,34.63271467,365.625
5/17/2020 8:00,0.378702412,25.0617614,34.63271467,349.4285714
5/17/2020 8:00,0.378702412,25.0617614,34.63271467,385.7142857
5/17/2020 8:00,0.378702412,25.0617614,34.63271467,361.625
5/17/2020 8:00,0.378702412,25.0617614,34.63271467,372.625
5/17/2020 8:00,0.378702412,25.0617614,34.63271467,385.75
5/17/2020 8:15,0.383550269,25.64680373,37.81797673,476
5/17/2020 8:15,0.383550269,25.64680373,37.81797673,474.2857143
5/17/2020 8:15,0.383550269,25.64680373,37.81797673,478
5/17/2020 8:15,0.383550269,25.64680373,37.81797673,480.4285714
5/17/2020 8:15,0.383550269,25.64680373,37.81797673,474.5714286
5/17/2020 8:15,0.383550269,25.64680373,37.81797673,483.375
5/17/2020 8:15,0.383550269,25.64680373,37.81797673,480.1428571
5/17/2020 8:15,0.383550269,25.64680373,37.81797673,474.5714286
5/17/2020 8:15,0.383550269,25.64680373,37.81797673,478.375
5/17/2020 8:15,0.383550269,25.64680373,37.81797673,487.4285714
5/17/2020 8:15,0.383550269,25.64680373,37.81797673,463.875
5/17/2020 8:15,0.383550269,25.64680373,37.81797673,524.875
5/17/2020 8:15,0.383550269,25.64680373,37.81797673,480.4285714
5/17/2020 8:15,0.383550269,25.64680373,37.81797673,534.75
5/17/2020 8:15,0.383550269,25.64680373,37.81797673,525.25
5/17/2020 8:15,0.383550269,25.64680373,37.81797673,498.5714286
5/17/2020 8:15,0.383550269,25.64680373,37.81797673,490.4285714
5/17/2020 8:15,0.383550269,25.64680373,37.81797673,469.375
5/17/2020 8:15,0.383550269,25.64680373,37.81797673,516.5
5/17/2020 8:15,0.383550269,25.64680373,37.81797673,485.2857143
5/17/2020 8:15,0.383550269,25.64680373,37.81797673,500.7142857
5/17/2020 8:15,0.383550269,25.64680373,37.81797673,517.4285714
5/17/2020 8:30,0.416975347,26.14622593,40.32618213,600.5
5/17/2020 8:30,0.416975347,26.14622593,40.32618213,603.125
5/17/2020 8:30,0.416975347,26.14622593,40.32618213,605.125
5/17/2020 8:30,0.416975347,26.14622593,40.32618213,598.25
5/17/2020 8:30,0.416975347,26.14622593,40.32618213,608.2857143
5/17/2020 8:30,0.416975347,26.14622593,40.32618213,604.875
5/17/2020 8:30,0.416975347,26.14622593,40.32618213,598.5
5/17/2020 8:30,0.416975347,26.14622593,40.32618213,602.2857143
5/17/2020 8:30,0.416975347,26.14622593,40.32618213,597.875
5/17/2020 8:30,0.416975347,26.14622593,40.32618213,581.4285714
5/17/2020 8:30,0.416975347,26.14622593,40.32618213,613.5
5/17/2020 8:30,0.416975347,26.14622593,40.32618213,605.125
5/17/2020 8:30,0.416975347,26.14622593,40.32618213,588.5714286
5/17/2020 8:30,0.416975347,26.14622593,40.32618213,658.7142857
5/17/2020 8:30,0.416975347,26.14622593,40.32618213,658.2857143
5/17/2020 8:30,0.416975347,26.14622593,40.32618213,630.25
5/17/2020 8:30,0.416975347,26.14622593,40.32618213,669.7142857
5/17/2020 8:30,0.416975347,26.14622593,40.32618213,649.375
5/17/2020 8:30,0.416975347,26.14622593,40.32618213,647.1428571
5/17/2020 8:30,0.416975347,26.14622593,40.32618213,610.875
5/17/2020 8:30,0.416975347,26.14622593,40.32618213,631.75
5/17/2020 8:30,0.416975347,26.14622593,40.32618213,617.5
5/17/2020 8:45,0.561811632,27.0309326,44.45619293,759.7142857
5/17/2020 8:45,0.561811632,27.0309326,44.45619293,764
5/17/2020 8:45,0.561811632,27.0309326,44.45619293,753.8571429
5/17/2020 8:45,0.561811632,27.0309326,44.45619293,757.5714286
5/17/2020 8:45,0.561811632,27.0309326,44.45619293,762.2857143
5/17/2020 8:45,0.561811632,27.0309326,44.45619293,755
5/17/2020 8:45,0.561811632,27.0309326,44.45619293,749.5714286
5/17/2020 8:45,0.561811632,27.0309326,44.45619293,775.4285714
5/17/2020 8:45,0.561811632,27.0309326,44.45619293,756.8571429
5/17/2020 8:45,0.561811632,27.0309326,44.45619293,730
5/17/2020 8:45,0.561811632,27.0309326,44.45619293,755.8571429
5/17/2020 8:45,0.561811632,27.0309326,44.45619293,761.4285714
5/17/2020 8:45,0.561811632,27.0309326,44.45619293,738.875
5/17/2020 8:45,0.561811632,27.0309326,44.45619293,826.75
5/17/2020 8:45,0.561811632,27.0309326,44.45619293,824.625
5/17/2020 8:45,0.561811632,27.0309326,44.45619293,790
5/17/2020 8:45,0.561811632,27.0309326,44.45619293,838.625
5/17/2020 8:45,0.561811632,27.0309326,44.45619293,812.8571429
5/17/2020 8:45,0.561811632,27.0309326,44.45619293,809
5/17/2020 8:45,0.561811632,27.0309326,44.45619293,769
5/17/2020 8:45,0.561811632,27.0309326,44.45619293,795.7142857
5/17/2020 8:45,0.561811632,27.0309326,44.45619293,778.2857143
5/17/2020 9:00,0.576084459,27.683191,48.176432,908.8571429
5/17/2020 9:00,0.576084459,27.683191,48.176432,953.5
5/17/2020 9:00,0.576084459,27.683191,48.176432,961.375
5/17/2020 9:00,0.576084459,27.683191,48.176432,947
5/17/2020 9:00,0.576084459,27.683191,48.176432,950.25
5/17/2020 9:00,0.576084459,27.683191,48.176432,954.25
5/17/2020 9:00,0.576084459,27.683191,48.176432,946.875
5/17/2020 9:00,0.576084459,27.683191,48.176432,940
5/17/2020 9:00,0.576084459,27.683191,48.176432,955.8571429
5/17/2020 9:00,0.576084459,27.683191,48.176432,954.375
5/17/2020 9:00,0.576084459,27.683191,48.176432,953.5
5/17/2020 9:00,0.576084459,27.683191,48.176432,1044.285714
5/17/2020 9:00,0.576084459,27.683191,48.176432,980.1428571
5/17/2020 9:00,0.576084459,27.683191,48.176432,953
5/17/2020 9:00,0.576084459,27.683191,48.176432,919.1428571
5/17/2020 9:00,0.576084459,27.683191,48.176432,1030.857143
